19070,8.812305,1.059855,2.306174,5535.920000
19071,8.430699,1.239019,-2.085164,7628.530000
19072,6.350510,0.516882,1.681786,5120.532000
19072,0.490245,0.412760,-1.067552,5125.929000
19073,6.147418,1.362253,-2.720010,8047.300000
19074,4.385822,1.361491,-0.318701,2644.500000
19074,0.410138,0.997243,2.660299,3017.070000
19075,3.664541,0.932176,2.882825,6508.710000
19076,8.896128,0.971086,-1.716613,2005.590000
19077,6.544024,1.248463,2.512180,4028.149000
19077,0.477971,0.932441,0.141450,4339.669000
19078,8.367676,0.569049,-1.013676,7344.670000
19079,5.271970,0.738223,2.896022,8476.050000
19080,5.254318,0.779126,-2.967273,6334.650000
19081,3.763131,0.870932,-1.745183,5307.382000
19081,0.458143,1.330849,-1.629129,5411.215000
19082,1.504952,1.303746,-0.142834,5234.052000
19083,9.008855,1.162721,2.662322,5213.536000
19083,0.302763,0.653679,-2.997484,4844.039000
19084,0.987353,1.410647,3.029942,8464.750000
19085,5.231560,1.377798,-0.533500,1754.180000
19086,6.419718,0.446790,-0.010781,6503.940000
19087,3.381261,1.330538,-1.492271,8138.850000
19087,0.494708,1.267244,-2.112465,7944.520000
19088,8.230335,1.292699,0.058476,5647.670000
19089,6.182304,0.724905,0.833439,5278.830000
19089,0.487097,1.013576,-2.022229,5047.687000
19090,1.246520,1.282851,0.337351,709.940000
19091,8.969357,1.121317,2.498664,4812.513000
19092,7.011337,0.792281,0.346250,5259.365000
19092,0.500958,1.428416,-0.441678,5214.664000
19093,3.057017,0.721129,-2.127980,6673.970000
19094,0.759017,0.735240,-1.418206,1904.550000
19095,3.362971,1.292175,-0.432391,8654.790000
19095,0.519697,1.474479,-1.917597,8395.340000
19096,7.034375,1.130794,-0.818327,868.600000
19097,4.111415,1.100848,-3.004246,7227.600000
19098,6.866856,0.936636,-0.137887,1468.610000
19099,5.989472,1.255172,0.617254,3821.242000
19099,0.375682,0.411934,-1.875517,3561.489000
19100,6.966322,0.898770,-2.707298,7867.770000
19101,2.170449,1.342977,-0.268517,7671.740000
19101,0.404491,0.857972,1.513027,7595.360000
19101,0.147617,1.238015,0.533152,7022.630000
19102,6.058440,0.922852,-2.513699,8172.770000
19103,3.357083,1.465527,1.120092,3031.210000
19104,6.055989,1.212253,1.024305,6478.290000
19105,9.905189,1.329084,-0.928689,2648.070000
19106,9.311756,0.893831,1.830029,5942.420000
19106,0.484408,0.852575,0.638642,6004.350000
19107,4.041762,1.282165,-2.226406,7556.280000
19108,2.659163,1.247598,-1.331879,6896.170000
19108,0.258619,1.146862,0.442123,7146.830000
19109,3.396804,0.583438,-1.416930,2917.830000
19110,2.366796,0.656857,-1.629895,6093.400000
19111,3.272257,1.339479,2.699972,3209.840000
19111,0.547031,0.777196,-0.050567,3285.220000
19112,2.938106,0.907611,-2.320025,6404.970000
19113,5.761477,1.234040,-2.894253,8735.480000
19114,6.446974,0.770078,1.299150,2456.390000
19115,6.534191,1.061326,0.726688,7550.450000
19115,2.753669,1.468405,2.593981,7475.040000
19116,8.505110,1.416582,-2.699799,6663.420000
19116,0.641175,1.189355,-2.112358,6201.800000
19117,1.360493,1.057674,2.200488,6477.120000
19118,9.512356,1.105965,-0.637992,4710.298000
19119,8.763448,1.076657,1.402692,3411.780000
19119,0.489368,1.000671,-1.826005,3546.508000
19120,2.814353,0.974827,0.129630,5118.710000
19121,7.855107,1.160424,-2.899025,8552.860000
19121,1.537950,1.058215,-0.832282,8472.070000
19122,7.885853,0.524642,-3.045919,7851.750000
19122,0.298029,0.421804,-0.095981,8148.660000
19123,8.139621,0.862774,3.004638,1984.040000
19124,0.888655,1.428148,0.832342,5723.870000
19125,2.131115,0.702288,-1.130902,7252.790000
19126,3.322158,1.038163,-2.049905,3357.960000
19127,9.175607,1.105219,-1.416062,3208.000000
19127,0.511429,0.335530,0.600603,2780.770000
19128,7.731669,0.593623,-0.607284,6855.690000
19128,0.548317,1.013580,2.022241,6636.850000
19129,3.240760,0.685067,1.117581,5467.858000
19130,2.039709,0.936320,-0.845678,6016.060000
19131,1.528410,1.377900,-0.338320,7251.350000
19131,0.255776,0.420437,2.464420,6589.690000
19132,5.822673,1.329101,0.729205,6024.510000
19133,7.777407,1.334967,0.252170,6979.520000
19134,0.546214,0.893936,2.894190,8197.890000
19134,0.211326,1.013301,1.916440,7878.450000
19135,2.437299,0.531394,1.104212,3043.620000
19136,2.427830,1.238102,-0.442411,2794.870000
19137,2.638757,1.094728,1.511487,7117.950000
19137,0.287289,0.476108,2.851220,6917.820000
19138,9.884130,1.192278,-0.727988,933.000000
19139,3.979520,1.001699,0.052020,5010.383000
19139,0.484627,0.519521,-0.875985,4847.608000
19140,2.303850,1.474945,3.089806,4245.067000
19141,3.998010,1.014788,2.608811,8039.910000
19141,0.292817,1.236542,-1.721108,7782.270000
19142,3.325640,0.692120,2.115477,6245.260000
19143,7.230421,1.103490,-2.614710,4795.917000
19143,0.529398,1.015179,0.052709,5103.983000
19144,4.205556,0.837667,-0.912652,7621.590000
19145,0.681614,1.100441,2.503603,2996.710000
19146,1.981690,1.282760,-2.698491,745.800000
19147,7.085786,0.893808,-0.253641,8630.910000
19147,0.214340,1.059122,0.143555,8441.380000
19148,1.576673,1.145707,-2.551050,4858.309000
19149,6.498050,0.974689,-0.533884,6562.040000
19150,1.306546,0.410772,1.140552,6946.020000
19150,0.438908,1.014908,0.443025,6459.590000
19151,2.852009,0.936515,2.898620,2586.070000
19152,5.257948,1.097025,0.842242,7646.390000
19152,1.515237,0.901857,0.607452,7513.120000
19153,2.910109,1.376992,1.893720,1773.410000
19154,3.359804,0.898031,-2.309676,7295.260000
19155,2.869660,0.813189,1.494766,6168.950000
19156,6.267533,1.377820,-2.695902,5534.180000
19156,0.194371,1.100094,-0.833382,5731.230000
19157,1.299970,1.428425,-2.895015,1164.020000
19158,3.643670,1.100935,0.142581,1914.900000
19159,3.661420,1.238081,-2.699155,6691.050000
19160,5.552326,1.435296,-0.719706,7147.800000
19160,1.747670,1.014461,-0.728139,6771.160000
19161,0.202940,1.058876,2.699917,6471.280000
19162,2.545736,0.482059,1.267162,7806.740000
19163,5.473280,1.147029,-0.246969,7806.200000
19163,1.407728,0.814988,-2.818717,7898.950000
19164,8.770912,1.184379,2.899046,7364.890000
19165,8.125950,0.517916,1.876803,7071.080000
19166,5.378935,1.111511,-0.140337,7295.870000
19166,1.584250,1.474886,-0.442010,7358.870000
19167,6.694500,1.190099,3.051350,1733.480000
19168,0.413858,1.040633,-2.894486,6138.250000
19168,0.222836,1.013055,1.315286,5836.700000
19169,9.904177,1.379596,-0.143221,8035.880000
19170,7.353284,0.876820,-1.826173,5089.739000
19171,6.704798,1.054791,-2.316869,7702.260000
19171,0.486147,0.653346,2.701279,7430.010000
19172,2.799130,0.816677,0.051585,3231.870000
19173,7.794550,1.073544,1.119978,5043.296000
19173,0.525898,0.474007,2.072228,4954.591000
19174,1.526270,1.282851,-2.804241,7199.240000
19175,0.445977,0.609084,2.412846,1128.020000
19176,1.219809,0.997725,3.063923,4291.190000
19177,3.509659,0.550132,-2.754310,3474.420000
19178,4.056809,1.169184,-2.126154,2046.350000
19178,0.405616,1.099480,2.022294,2073.760000
19179,7.505391,1.199460,-2.887613,7062.400000
19179,0.491962,0.691027,1.190834,6942.350000
19180,4.634048,1.106930,-1.110888,1230.010000
19181,8.267699,1.401928,2.234865,6137.860000
19182,5.101552,0.902750,-0.339177,6876.990000
19183,7.735950,1.322084,-2.021422,7799.020000
19183,0.473370,0.620380,0.634930,7384.570000
19184,2.486945,1.439061,1.293690,3446.050000
19185,3.671026,0.532682,-0.971027,8165.080000
19185,0.202038,0.892978,-0.833190,7539.660000
19186,6.966848,1.279646,-0.443061,6066.740000
19187,8.128380,1.448529,-0.435553,3029.620000
19188,5.583532,0.652577,-0.720728,5043.007000
19189,5.744749,1.370916,0.347589,7525.950000
19190,4.754550,1.427713,1.721886,6193.230000
19190,0.532798,1.246857,-1.511523,6503.180000
19191,1.541292,0.470185,-3.041423,5110.198000
19192,3.998909,0.837423,2.747641,1229.790000
19193,2.767980,0.869992,0.785468,4202.544000
19193,0.483506,1.270543,-3.030965,4621.504000
19194,5.970939,0.445612,-0.289924,9068.690000
19195,5.577209,0.734860,2.321951,2468.870000
19196,1.228210,0.892978,-0.833190,6379.370000
19196,0.243151,1.146612,0.637361,6781.870000
19197,4.069281,1.060199,1.917877,3791.544000
19198,4.921870,0.975017,-2.894980,7997.510000
19199,5.886775,0.974391,0.637094,4566.716000
19199,0.966144,0.498741,-0.237295,4275.425000
19199,0.196657,1.474893,-3.089829,4411.604500
19200,8.982388,1.382286,-2.504266,3031.970000
19200,0.513617,0.411817,1.879177,3001.420000
19201,1.589675,0.742318,-0.569903,3277.170000
19202,3.875220,0.540729,-0.106865,6905.520000
19203,5.687171,0.740144,-0.729660,4971.868000
19203,0.510662,1.330818,1.629181,4708.741000
19204,4.195072,0.733621,-1.919519,6025.540000
19205,2.124160,0.893936,2.894190,6472.410000
19206,9.128497,0.563185,-1.837492,2775.470000
19207,5.973563,1.285161,-2.313992,6084.010000
19207,2.176750,1.098467,1.511412,5809.360000
19207,0.312370,1.377851,0.442086,6273.010000
19208,5.126420,1.318324,-1.315927,8040.840000
19209,6.700331,1.380259,2.107992,6298.120000
19209,0.433073,0.776058,-2.310592,6611.410000
19210,3.958728,1.062581,-1.108649,7696.490000
19210,0.416243,0.774224,1.418302,7633.070000
19211,7.002114,0.818041,0.528801,8555.960000
19212,7.691337,0.814533,2.021031,8122.860000
19213,3.029286,0.807890,-1.432691,4624.338000
19213,0.260230,1.012507,1.630166,4009.090000
19214,7.930791,0.603401,2.603633,3423.060000
19215,1.704374,1.203870,1.102156,6571.800000
19215,0.506401,0.692714,2.310919,6449.220000
19216,5.846361,1.428330,-2.615422,5349.652000
19217,0.810328,0.735894,-2.050587,1229.420000
19218,2.792784,1.127126,-1.715160,2022.800000
19219,2.827108,0.656416,1.532499,5208.010000
19219,0.503341,1.100707,-0.442725,5444.491000
19220,9.227981,1.375317,-3.089768,4839.005000
19221,1.388180,1.100605,-0.532836,5118.186000
19222,2.610200,0.822875,-2.608136,6150.760000
19222,0.421068,0.475923,0.100256,5672.610000
19223,2.083740,0.693911,2.997199,1318.760000
19224,8.459350,1.081943,-0.442690,7286.290000
19224,0.741484,0.670095,-0.534073,7364.490000
19225,1.513206,0.946306,3.124242,8091.100000
19226,8.166880,1.058435,2.412532,4168.694000
19227,1.074820,1.014622,-2.503277,6202.030000
19227,0.257490,0.734898,1.512484,6048.320000
19228,3.167430,1.237763,0.374605,4985.758000
19229,7.134461,0.702778,-0.109156,3824.859000
19230,6.893334,1.111352,-1.928940,6083.870000
19231,9.209551,0.913982,-2.466008,3754.395000
19231,0.500003,1.308576,-0.924083,3589.714000
19232,8.567100,1.377400,2.113313,5947.250000
19233,0.452770,0.805358,0.314555,4736.681000
19234,7.533270,0.519521,2.265610,4851.296000
19234,0.485580,1.189355,1.029246,4978.802000
19235,3.964693,1.195966,-1.020626,5402.104000
19236,0.983388,1.428221,-2.653963,771.480000
19237,1.619846,0.624883,-1.341960,3312.140000
19238,7.832130,1.433915,-1.499650,6412.040000
19238,0.512252,0.973647,-2.113562,6438.660000
19239,4.715884,1.383178,-3.085451,1841.560000
19240,5.788080,0.852395,2.413980,6208.470000
19241,6.257809,1.186941,-1.848695,6099.370000
19241,1.895541,0.990151,-2.394386,6286.140000
19242,8.685812,1.062664,-2.401728,6441.350000
19243,5.332085,1.336358,0.051449,5852.560000
19243,0.505306,0.475340,-2.461249,6150.390000
19244,2.647529,1.363522,-0.582812,1337.020000
19245,7.740508,0.894073,0.931110,7090.340000
19246,7.263139,1.011232,2.906708,6941.100000
19246,0.521598,1.144755,1.511925,6667.050000
19247,4.024560,1.236357,1.629951,987.510000
19248,6.326991,0.518850,-0.891885,7686.350000
19249,7.616340,1.035390,-3.022171,3649.264000
19249,0.384222,0.412760,-1.067552,3181.690000
19250,4.149402,1.277452,2.999289,7946.120000
19251,5.860672,1.146312,0.716897,647.760000
19252,5.154520,1.428416,-0.441678,8465.870000
19253,1.577590,0.775215,1.120855,8368.550000
19253,0.296962,0.894001,0.142740,8283.980000
19254,6.719872,1.419535,1.908058,1852.800000
19255,3.105196,1.369555,-2.472158,1798.120000
19256,7.018049,1.055646,0.652332,5870.350000
19256,0.475881,1.474887,2.998281,6506.080000
19257,4.749310,1.474734,-0.728907,7674.710000
19258,0.434709,1.281931,2.022538,8091.390000
19259,2.120995,0.942675,-0.143032,7585.010000
19259,0.501845,1.125449,2.699210,7178.210000
19260,7.453100,1.085512,2.413135,5265.299000
19260,0.340277,0.412760,-1.067552,5256.568000
19261,1.251657,1.265297,0.638103,6861.220000
19262,8.490681,0.821011,0.923848,7895.140000
19262,0.423794,1.428444,2.998037,7699.870000
19263,3.004514,0.429354,2.277365,8242.730000
19264,5.602753,0.653678,-2.011020,6774.640000
19264,0.373174,0.891623,1.315389,6456.950000
19265,5.676094,1.142716,-0.338179,6771.070000
19266,0.638177,0.815351,2.217125,8002.750000
19267,7.212182,1.188135,-2.228860,8286.890000
19267,1.145830,1.100719,-2.698806,8154.310000
19268,1.748357,0.782991,1.143050,5243.083000
19269,3.599343,1.288633,-2.022355,1765.410000
19269,0.494393,0.974685,0.533892,1974.960000
19270,9.566447,1.065193,2.905236,5376.027000
19271,4.363536,0.739938,-1.041656,4125.108000
19272,4.342611,0.696449,-1.303913,6439.320000
19272,0.326218,0.973903,-2.216886,6417.510000
19273,6.417480,0.816351,-0.441748,3018.290000
19274,9.387747,1.117807,2.227451,6061.660000
19275,5.707748,1.122002,2.139762,3020.270000
19276,5.692195,0.780048,-3.076484,3288.690000
19276,0.436590,0.755642,-0.363115,2925.450000
19277,2.172261,0.821221,0.620723,6293.130000
19278,6.124951,0.867999,-1.183486,6581.520000
19279,5.557041,0.933752,-1.637370,7012.200000
19280,7.864788,0.665058,2.335989,5917.000000
19280,1.414400,1.190446,3.088881,5947.240000
19281,2.546639,1.277938,2.413662,1756.520000
19282,5.507672,1.104136,-2.308211,5446.206000
19282,0.507351,0.693909,-2.997327,5786.160000
19283,5.269907,0.932307,2.596541,6336.790000
19284,7.235070,1.336324,-2.223741,1314.370000
19285,7.252460,1.056452,-1.629321,6203.320000
19285,0.302605,0.520731,0.293623,5813.540000
19286,7.122991,0.943562,-0.213677,5525.700000
19287,8.991800,0.852395,-0.727615,8185.160000
19287,0.303029,0.475659,2.657907,8045.810000
19288,0.998726,1.377349,-2.270925,8439.410000
19289,2.996364,1.237860,1.237501,5542.780000
19290,8.073410,1.427807,-1.825391,3512.822000
19290,0.534740,0.892978,2.308405,2902.310000
19291,6.907675,0.670029,-2.506056,7869.990000
19292,6.166634,1.468714,-1.315971,845.450000
19293,9.277280,0.685672,2.827628,1401.470000
19294,1.659014,1.392186,-0.728830,7377.370000
19295,4.510256,0.936074,-2.883164,6941.750000
19295,0.428900,0.565497,1.725042,6794.670000
19296,3.712264,0.836774,2.783181,5120.224000
19297,4.135620,1.332144,-0.441538,7130.510000
19297,0.415353,0.568898,0.245154,7311.190000
19298,4.628470,1.282582,0.638364,3679.938000
19299,6.285830,1.331654,-2.320940,6232.280000
19300,1.248948,1.012800,1.256794,1640.560000
19301,7.276276,1.376838,1.409658,6032.630000
19301,0.456445,0.610067,0.144068,5843.200000
19302,4.578851,0.614309,1.374757,1143.010000
19303,3.104271,0.781165,0.044528,4767.399000
19303,0.299344,0.851935,2.218486,4878.398000
19304,8.821787,1.283702,-1.511763,2241.430000
19305,8.762762,0.482330,1.280112,3733.681000
19305,0.278135,1.188959,-1.225016,3896.803000
19306,8.988580,0.653501,2.802543,424.190000
19307,3.589425,0.697682,-0.240918,6104.250000
19308,5.470219,0.526956,-1.075358,4243.970000
19308,0.466157,0.411817,1.879177,3870.576000
19309,5.310700,0.986015,2.903581,5213.289000
19310,1.097430,1.014560,-0.005176,6552.740000
19311,0.712807,1.100106,0.833438,6058.360000
19312,0.486508,1.146612,-2.504237,3435.450000
19313,1.124510,1.145239,-1.825810,7592.520000
19313,0.349838,0.776868,-2.701092,7692.880000
19314,1.101540,1.059147,3.090103,5906.970000
19315,9.096772,0.921433,1.811990,875.200000
19316,4.119275,0.420166,-2.744852,8470.150000
19316,0.293223,0.891419,1.419117,8399.610000
19317,0.443749,1.190005,-2.503346,4710.177000
19317,0.205926,1.428216,2.412462,4996.649000
19318,4.762986,1.058757,-2.875697,1410.110000
19319,3.621946,1.421491,0.143448,2442.080000
19320,0.873551,0.878227,0.051720,6206.170000
19320,0.477049,1.071952,2.608534,6278.040000
19321,8.048590,1.266771,-2.503463,8176.630000
19322,3.602450,0.748043,1.919322,3065.090000
19323,7.035240,1.282226,2.218224,6584.800000
19324,3.330712,1.420447,0.636977,3164.220000
19325,4.415205,1.334808,-2.813132,3872.702000
19325,0.462723,0.565916,-1.314534,3885.558000
19326,3.451935,1.239177,2.221300,7676.140000
19327,3.468640,1.083917,-0.425944,7426.710000
19327,0.498585,1.474887,2.998281,7116.740000
19328,6.968282,1.144584,2.744238,7541.120000
19329,4.425889,1.236879,-3.078879,2863.290000
19330,9.441910,1.410019,0.589692,1072.230000
19331,6.519820,1.237148,1.119614,7750.230000
19331,0.511731,1.145694,-1.119860,8012.670000
19332,2.045350,0.411934,-1.875517,7449.590000
19333,7.575530,0.972258,-1.629147,5482.650000
19334,5.221380,1.147099,-3.089672,8072.150000
19334,0.222553,0.813529,1.629426,7807.280000
19335,0.394522,1.376802,-1.512035,5012.720000
19336,0.500639,0.973905,-0.924697,6072.220000
19337,8.434096,0.776922,0.342423,3028.220000
19337,0.310737,1.428055,2.113714,2798.130000
19338,6.791467,0.693383,2.692231,4852.730000
19338,1.435058,1.261617,2.999074,4660.935000
19339,9.477965,1.139125,-0.553021,3523.652000
19340,0.593840,0.807528,2.670448,1105.680000
19341,6.787229,1.364635,-1.511990,5137.984000
19342,7.493361,1.069661,0.538717,5323.945000
19343,4.440147,1.342769,-1.825284,7133.000000
19343,0.522427,0.605983,-1.679455,7305.280000
19344,1.679430,1.057007,1.316124,2584.370000
19344,0.264661,1.238275,-3.089375,3102.920000
19345,1.617960,0.539102,-1.988821,8380.300000
19346,5.808970,0.846026,1.892862,8293.760000
19347,2.416004,1.051573,-0.051696,8338.860000
19347,0.468092,0.588754,0.338590,8198.770000
19348,5.359547,0.435505,1.962947,4087.220000
19349,0.436228,1.057766,-1.027846,2366.960000
19350,7.569649,1.067922,-0.156328,7246.120000
19350,1.904415,0.907241,-0.500925,7433.700000
19351,1.549304,0.452728,-1.432604,7186.470000
19352,1.829290,1.145913,0.801259,3252.550000
19353,1.509629,1.304336,-1.813723,8358.690000
19354,5.598814,1.377051,1.313124,2890.950000
19355,5.635307,0.849433,2.795164,4095.296000
19355,0.510199,1.411795,-2.217056,3984.093000
19356,1.572610,1.045748,-2.140762,6151.500000
19357,8.666549,1.247445,2.503128,4006.787000
19357,0.263054,0.607453,1.220900,3769.648000
19358,3.148383,0.596335,-2.312441,3920.187000
19359,7.673325,1.099781,-2.993580,7000.670000
19360,1.433050,1.428453,0.338679,2277.560000
19361,8.663040,1.146286,-2.308847,7060.800000
19361,0.516987,0.811881,-0.619269,7221.880000
19362,4.430387,0.627853,-3.102979,8370.220000
19363,1.265010,1.189879,-2.413602,4473.272100
19364,7.804970,0.893971,-0.339314,8685.260000
19364,0.242351,0.737148,-2.310732,8359.380000
19365,5.703490,0.520108,0.680891,6842.370000
19366,7.156085,1.017316,2.825002,7202.330000
19366,0.479756,1.099921,-0.923633,6800.340000
19367,2.226810,0.893217,0.728334,1067.920000
19368,3.286620,1.077441,-2.504154,5696.030000
19369,3.492049,1.368845,2.287439,5213.982000
19370,9.122918,0.423287,2.461841,7648.760000
19370,0.394266,1.075606,1.079696,7903.720000
19371,8.938528,1.286495,-1.119117,6999.330000
19372,6.325320,1.014053,2.217945,6851.970000
19372,0.540954,0.693911,-0.144396,6942.800000
19373,4.613645,1.240498,0.343707,5139.591000
19373,0.501098,1.428477,2.895045,4955.108000
19374,1.601928,1.428050,-0.801929,1496.140000
19375,7.063370,1.145698,-2.021723,7783.650000
19375,0.975316,1.098467,1.511412,8302.270000
19376,5.646755,1.369620,0.470480,8645.090000
19377,5.121760,0.852777,0.116345,6211.020000
19378,1.664460,0.974514,2.504563,8294.060000
19378,0.248784,0.892473,-1.028771,8047.860000
19379,1.539353,1.427977,-2.194130,3800.454000
19380,3.068660,1.305134,0.442419,6806.480000
19381,5.937211,0.606392,1.119270,4995.809000
19381,2.030424,0.468882,-0.290278,5232.593000
19382,7.126426,1.238214,3.083313,8211.160000
19383,2.064620,1.214027,-1.545575,4264.205000
19383,0.387821,0.419804,0.876664,4380.017000
19384,2.285770,1.100813,-2.803909,7246.730000
19385,2.135793,0.866368,0.172406,1662.730000
19386,4.362887,0.540965,-2.446749,1482.860000
19387,4.301010,1.015151,-2.999177,5183.725000
19388,8.166775,1.060691,2.499795,7270.680000
19388,0.826919,0.647901,3.023203,7422.840000
19389,1.390600,0.609549,-0.533761,3200.350000
19390,3.938420,1.190232,-0.442969,6335.340000
19390,0.501243,1.427980,1.120310,6225.760000
19391,3.647100,1.282071,1.029363,2710.600000
19392,2.151428,0.966834,-3.060751,3904.054000
19393,6.580430,0.572023,-0.634800,6061.900000
19394,6.449213,0.653340,0.345409,3161.290000
19394,0.515342,1.330849,-1.629129,2871.330000
19395,2.925144,1.147963,-1.128945,2183.620000
19396,7.669772,1.138356,1.113722,3657.009000
19396,0.520469,0.894151,-3.090736,3372.710000
19397,3.482820,0.442657,-0.096482,6865.060000
19398,8.078918,1.031356,-2.058477,2214.020000
19399,6.470296,1.283585,-2.415047,3394.130000
19400,0.911673,0.815054,2.113679,8333.850000
19400,0.234608,0.411817,-1.262418,8386.330000
19401,9.358300,0.893706,-0.534494,3213.680000
19401,0.502794,1.474493,1.081234,3300.210000
19402,6.959087,1.050942,1.127750,5041.820000
19402,1.158516,1.191521,0.305417,5212.406000
19403,9.331756,0.473081,-2.039900,8294.580000
19404,5.257109,0.677465,-3.083379,8574.130000
19405,0.398128,1.377851,-2.699504,4336.220000
19406,1.111400,1.236376,-1.629932,3927.102000
19406,0.391528,0.547611,-0.848046,4145.138000
19407,0.648535,0.721188,2.148125,8261.620000
19408,8.974481,1.237232,-1.033837,7380.450000
19408,0.267005,1.282704,0.532550,7110.990000
19408,0.251615,0.932434,-3.089358,7767.750000
19409,7.903873,0.907030,-0.835448,3886.479000
19410,3.144140,0.474188,0.709575,7027.150000
19411,3.883280,1.331550,-0.858463,8297.510000
19412,5.034997,0.527735,-1.064647,5777.400000
19412,0.502527,0.415694,-2.923941,5704.740000
19413,1.941231,0.585901,0.971748,1175.120000
19414,5.762610,0.652725,0.728913,7913.960000
19415,5.722074,1.026732,-2.318615,7407.160000
19415,2.180066,0.780174,-2.685388,6989.920000
19416,7.318639,0.778642,3.090989,5587.320000
19416,0.412171,1.474593,-2.021549,4842.206000
19417,5.562717,1.364671,0.929943,2640.830000
19418,8.419504,1.469345,2.806401,1759.590000
19419,5.175350,1.013576,1.119366,7898.870000
19419,0.491600,1.236357,-1.511651,7823.250000
19420,6.890537,1.282434,1.333343,4895.264000
19421,8.067310,0.473096,-1.263797,6047.710000
19422,5.648441,1.158594,3.071472,4821.751000
19422,0.505910,1.014053,-0.923650,4845.326000
19423,3.923300,0.668786,-1.925370,4562.733200
19424,6.610500,1.428505,-0.051475,2216.510000
19425,4.025485,1.056537,2.894974,4291.382000
19425,0.167465,0.652163,0.924189,4119.227000
19426,7.956921,0.865747,-0.721395,2988.410000
19427,1.439190,0.519748,-0.678065,8076.690000
19428,7.260537,0.735662,-2.412092,6253.650000
19429,3.695822,1.209399,-0.233104,3423.910000
19429,0.477769,0.414582,-2.654928,3222.450000
19430,8.851535,1.375311,-2.608041,7977.740000
19431,1.414235,0.492235,-1.362436,1165.350000
19432,7.148300,0.588540,1.110404,5204.485000
19432,1.450570,0.412760,-1.067552,5299.577000
19433,5.500620,1.341017,-0.687620,6635.240000
19434,2.211040,1.428054,-0.760127,7280.870000
19435,3.413878,1.432021,2.389076,1477.590000
19436,5.363797,1.422462,3.077356,3877.889000
19436,0.232533,0.737984,-0.440578,3822.591000
19437,9.255060,1.428444,2.998037,8134.730000
19437,0.502012,1.036432,-0.096905,8169.990000
19438,3.295870,0.420437,2.464420,8159.740000
19439,3.940537,0.985229,2.679416,3548.381000
19440,8.723985,1.101301,1.419608,1543.340000
19441,7.284292,0.934065,1.314327,8002.250000
19441,0.510322,1.237760,-0.728435,7836.960000
19442,0.606059,1.147099,0.051923,5269.500000
19443,3.182221,1.386542,-2.699685,4952.033000
19444,0.461210,1.057766,-1.027846,3100.170000
19444,0.219328,1.100707,2.698870,2959.740000
19445,4.111083,1.424143,0.729137,4875.953000
19446,7.042609,1.330811,-2.300452,2516.160000
19447,7.526841,1.161393,2.605617,5823.440000
19447,0.321574,0.931258,0.922643,5846.800000
19448,4.850080,1.189177,-1.119144,3522.838000
19449,2.538840,0.518670,1.073151,1580.120000
19450,2.548680,1.428425,0.246578,8307.450000
19451,3.715547,1.062186,0.246607,4904.186000
19451,0.175624,0.974514,-0.637032,4618.282000
19452,3.413190,0.474352,-2.263189,4962.855000
19452,0.510325,1.100881,-0.247580,5036.148000
19453,1.609626,0.418957,-0.653724,5368.276000
19454,4.421499,0.656015,2.010438,4653.581000
19455,2.520027,1.365523,-0.051396,6569.010000
19456,0.990423,0.844951,-2.503282,2766.620000
19457,6.373569,0.806056,-2.223692,7758.250000
19457,0.482775,1.085625,0.474213,7184.680000
19458,3.763979,0.473405,-3.067452,8110.580000
19458,0.512702,1.013302,-1.916428,7835.610000
19459,4.669319,1.366662,2.885804,3524.563000
19460,4.850542,1.324384,-1.014346,4946.044000
19461,7.662856,1.312685,2.296235,6313.780000
19461,0.327493,0.691455,-1.919901,5910.360000
19462,2.295218,0.773419,-1.181139,1407.230000
19463,2.963245,1.055417,-1.419715,4983.457000
19464,2.101743,1.391681,0.924413,3477.250000
19465,5.082427,1.332172,-0.239935,7844.830000
19465,0.328653,0.521045,-0.097272,7719.720000
19466,0.723574,1.377880,2.699533,652.450000
19467,2.254450,0.691111,-1.825583,6137.840000
19468,1.987959,0.899897,-0.247622,2082.970000
19469,6.410975,0.624248,0.687103,4617.861000
19469,0.482832,0.932265,2.803590,4374.306000
19470,0.336772,0.789526,-0.440987,7712.660000
19471,8.036839,1.143606,1.311607,4816.025000
19471,0.539535,0.565500,-1.725192,4868.037000
19472,9.156286,1.068680,-2.511590,3523.713000
19473,7.256441,0.653002,-2.070148,8189.100000
19473,0.252348,1.059065,2.895045,8091.830000
19474,0.206530,0.931836,0.637809,413.800000
19475,6.538932,1.237650,-2.405250,5824.970000
19476,0.327476,1.014051,-2.217933,6606.280000
19477,3.644700,1.377798,-0.533500,3490.820000
19478,4.312540,1.292067,-2.003949,2962.080000
19478,0.288422,1.281757,1.225166,2564.360000
19479,9.585456,1.285939,-1.821703,6751.280000
19480,7.881512,0.643352,-1.612145,4380.968000
19480,0.118263,1.146286,-2.308847,4406.591500
19481,1.241480,0.653501,2.802543,7076.870000
19482,2.764853,0.461778,-1.679836,6592.270000
19483,2.024660,1.100946,-0.142529,7007.670000
19483,0.246286,0.609084,2.412846,7365.680000
19484,1.013766,0.941521,-3.055043,3206.650000
19485,6.117743,1.272392,1.114655,6662.080000
19486,2.503239,0.506440,1.877043,1288.860000
19487,6.952908,1.030954,-2.142030,7170.810000
19487,0.475782,0.476108,2.851220,6404.770000
19488,9.100957,0.966755,1.619150,4643.970000
19488,0.483907,0.691810,-1.120314,4753.065000
19489,8.516333,1.162264,0.402491,2226.430000
19490,7.984990,1.180690,3.001367,8634.380000
