20119,2.115312,0.641930,3.093807,2260.010000
20120,2.137198,1.187590,-1.535467,1288.800000
20121,1.474919,1.075138,-1.629398,8322.910000
20121,0.255017,0.893936,-0.247406,7904.790000
20122,2.183561,0.820712,-1.378322,5363.030000
20123,1.899844,0.858309,0.566387,4169.743000
20124,2.124425,0.677160,-2.771449,5878.690000
20125,2.126748,1.103550,-1.616182,5508.750000
20126,1.822460,1.146759,-2.608153,7874.290000
20126,0.289462,0.693834,-0.245451,8469.210000
20127,2.149002,0.638958,-1.909397,1181.710000
20128,1.861880,1.147099,-3.089672,4205.276000
20128,0.276860,0.735935,-1.919499,4640.871000
20129,1.158090,0.520731,0.293623,7520.110000
20130,2.164441,1.097959,-1.602543,3597.061000
20131,1.870064,1.430447,2.227476,7103.460000
20131,0.282198,1.059159,-3.090056,7008.320000
20132,2.165840,0.609723,2.701523,6547.610000
20133,1.632440,1.428081,-0.924610,4759.537000
20133,0.489897,0.653178,2.607624,4721.989000
20134,1.046520,0.737404,-2.412083,5534.820000
20135,2.111931,1.326020,2.776859,2746.720000
20136,2.111111,0.692737,1.850440,6794.290000
20137,2.153862,0.763298,1.026483,7114.550000
20138,1.924770,1.238015,0.533152,5221.860000
20138,0.206160,1.188532,-1.421051,5190.563000
20139,1.712600,1.331961,0.636844,6719.140000
20140,1.842680,1.099921,2.217963,5267.637000
20140,0.316312,0.417797,-1.680023,5212.124000
20141,2.084668,1.069353,0.709427,1296.100000
20142,2.111425,0.450603,0.941780,7849.980000
20143,0.379310,1.238081,-2.699155,2065.410000
20144,1.700102,0.683464,-2.121669,5289.764000
20144,0.401833,1.331280,-1.223532,4830.551000
20145,1.584502,1.083631,-1.591207,6328.670000
20145,0.506040,0.474352,-2.263189,5797.340000
20146,2.084770,1.273928,-0.850183,4698.011000
20147,2.149784,1.007471,-2.608603,3376.560000
20148,2.121777,1.338907,1.495914,4434.346600
20149,2.101647,0.702395,-2.802408,7953.930000
20150,1.680050,1.428324,2.607764,8361.290000
20150,0.443898,0.519748,2.463530,8373.450000
20151,1.815634,0.927450,3.088107,3575.291000
20151,0.326832,0.929858,1.719485,3183.160000
20152,2.082577,0.964353,2.607869,7280.460000
20153,2.066857,0.850023,1.420134,7397.280000
20154,2.134482,1.010313,0.445736,6648.650000
20155,2.091770,1.377900,2.803276,7653.220000
20156,1.726730,1.146759,-2.608153,5308.287000
20156,0.308616,0.475923,-3.041344,5373.687000
20157,1.374110,0.516882,1.681786,3110.440000
20157,0.268567,0.974340,-0.729203,2906.570000
20158,2.156036,1.350100,2.281557,8474.550000
20159,0.884066,0.760756,-0.314267,8159.890000
20160,1.651220,1.262963,-1.843805,2808.850000
20160,0.534341,0.693050,-0.383857,2920.750000
20161,2.139130,1.098719,1.420857,5698.470000
20162,2.130515,1.369980,3.089853,7792.960000
20163,2.144952,0.619649,-2.554339,2303.020000
20164,0.569910,1.282896,-0.247947,6585.130000
20164,0.297360,0.835627,0.772576,7068.080000
20165,2.224139,0.982249,-0.637283,2748.470000
20166,2.065110,1.377507,0.924326,8257.600000
20167,1.705680,1.113546,1.090633,4581.224300
20167,0.387600,0.650794,-1.315651,4373.770000
20168,0.854522,1.137231,-1.933560,5648.490000
20169,1.919950,0.893524,-2.505266,3398.520000
20169,0.275249,1.057546,2.021404,3360.580000
20170,2.061792,1.184652,0.337577,3144.750000
20171,1.158680,1.190427,-2.999229,8583.020000
20172,1.740284,0.754118,1.059638,4297.479000
20172,0.348554,1.376802,1.629567,4487.569600
20173,2.099954,0.736732,-0.850287,4554.206500
20174,2.084536,0.698646,2.997197,6460.790000
20175,1.518668,0.676232,2.085770,6837.620000
20175,0.497243,0.566287,-1.921088,6628.610000
20176,1.451982,1.213303,1.028949,1392.120000
20177,2.088397,1.099208,-0.208960,7169.170000
20178,1.045309,0.564894,-1.967376,3219.100000
20179,1.525825,1.172271,-1.420215,5251.660000
20179,0.418156,0.414459,-0.483042,5023.225000
20180,2.112575,1.083397,0.247205,5473.925000
20181,1.642747,1.053836,1.054371,8376.760000
20181,0.446324,0.692294,0.767130,8248.400000
20182,2.120068,1.035738,1.858692,1042.410000
20183,2.111525,0.699912,0.673102,3026.590000
20184,1.947845,0.605625,-1.701976,2018.910000
20185,2.126940,1.474589,-2.113388,5979.410000
20186,1.890370,0.893103,0.831717,7688.810000
20186,0.272956,1.238216,0.247297,7708.760000
20187,1.613016,0.902479,3.018428,4599.455000
20187,0.530961,1.409132,0.246717,4536.360000
20188,2.146902,0.432776,-0.873759,7185.240000
20189,1.585500,1.474479,-1.917597,7761.490000
20190,1.573704,0.891469,-1.190998,3739.205000
20190,0.492800,1.014622,-2.503277,3363.530000
20191,2.208560,1.281757,-1.916428,7333.840000
20192,2.120340,1.428477,-0.246550,3100.770000
20193,2.137866,1.440439,-2.699815,2857.670000
20194,2.129122,0.864804,-3.013818,6672.080000
20195,1.801032,0.941522,-0.088114,4536.570000
20195,0.307039,0.871015,-2.022446,4419.797000
20196,2.159306,0.971763,-0.143182,8201.030000
20197,1.801989,1.237883,-0.298671,5161.337000
20197,0.321886,0.417423,-1.458104,4936.635000
20198,2.134387,1.301609,2.555660,5087.184000
20199,2.069210,1.282928,-3.088747,264.400000
20200,2.110513,1.159793,-2.506767,8505.280000
20201,1.815000,0.693838,0.245325,4448.433500
20201,0.287880,0.414922,2.852145,4308.818000
20202,1.599140,1.146289,2.308877,6668.970000
20202,0.466730,1.237127,-1.119598,6624.000000
20203,2.171952,0.773213,-1.596082,7039.460000
20204,2.179407,0.850613,-1.218831,3509.505000
20205,0.803440,0.815759,-0.495150,7681.370000
20206,1.446721,1.023364,-2.194268,7933.450000
20206,0.517810,0.776672,-2.972184,7421.480000
20207,1.027932,0.729853,2.411993,5995.580000
20208,1.903751,0.918300,-1.221461,6297.480000
20208,0.214444,0.974685,-2.607700,5803.360000
20209,2.125570,1.014053,-0.923650,1978.040000
20210,1.681449,0.802450,-0.534035,6053.260000
20210,0.402786,1.474593,-2.021549,6154.440000
20211,1.854690,0.520108,0.680891,6995.070000
20211,0.249086,1.331682,0.924755,7015.020000
20212,1.847630,0.417797,1.461581,955.970000
20213,2.147011,1.395030,-0.776456,6574.640000
20214,1.671399,1.383073,2.401410,7300.060000
20214,0.348111,1.238296,-0.052208,7215.090000
20215,1.663170,1.428324,-0.533831,7820.190000
20216,2.106761,0.720661,0.924800,3056.170000
20217,2.107885,1.050234,-0.842177,7420.930000
20218,1.882230,0.567020,1.024932,8157.400000
20218,0.301633,1.099911,0.923678,7819.520000
20219,2.134170,1.190322,-2.804119,22.510000
20220,1.890012,0.965357,0.728790,7816.660000
20221,1.676400,0.476300,3.044393,6592.070000
20221,0.337413,0.929858,-1.422116,6764.030000
20222,2.169006,1.427741,0.505586,6960.280000
20223,0.759918,1.407482,2.217112,3079.970000
20224,1.674429,1.267516,-0.698685,8022.600000
20224,0.363314,0.738125,-2.802338,8421.970000
20225,2.169322,1.311009,-0.832848,1941.220000
20226,0.268960,0.853177,-0.141970,5287.547000
20227,2.181509,0.901961,-0.505489,1681.230000
20228,1.769499,1.237530,2.315830,5044.404000
20228,0.336904,0.652449,-2.311238,4976.065000
20229,1.852040,1.189711,-0.833626,5197.898000
20229,0.333643,0.816361,0.441760,5216.709000
20230,2.148354,0.752717,2.310584,5468.524000
20231,2.154088,0.582650,-2.329273,1174.100000
20232,1.911440,0.931836,-2.503783,7775.670000
20232,0.237392,0.651836,1.025750,8230.600000
20233,2.142447,1.047140,2.021919,5666.380000
20234,2.138969,0.960080,1.000392,2196.850000
20235,1.412560,1.427926,-1.120279,1757.970000
20236,2.098770,1.282085,-0.906469,6589.460000
20237,1.567820,1.331280,-1.223532,8531.620000
20237,0.533348,1.271966,1.845568,8253.330000
20238,1.183170,1.377594,-0.832701,8331.060000
20238,0.289604,0.974818,0.441779,8085.480000
20239,2.056992,0.842186,0.910316,5723.490000
20240,2.116434,0.468033,-2.674621,2719.120000
20241,1.554685,1.408589,0.458290,7574.320000
20241,0.505525,0.609882,-0.338931,7490.230000
20242,2.017504,1.319979,1.437453,7528.910000
20243,2.124249,1.333907,-1.532448,7842.300000
20244,1.576370,1.036066,1.511433,4783.386000
20244,0.512112,1.237877,-2.503905,5303.153000
20245,2.137690,0.816648,-0.143471,5907.520000
20246,2.095580,1.332048,-0.533919,1514.250000
20247,1.629222,0.905509,2.733268,7091.450000
20247,0.515804,1.190137,0.532672,7029.260000
20248,2.117450,1.336791,1.930867,2660.600000
20249,2.174669,0.519736,0.266118,2840.600000
20250,1.650947,1.412250,-0.338546,3782.557000
20251,2.054280,0.904456,2.983214,4986.317000
20252,1.975859,0.577010,1.314561,8641.060000
20252,0.130526,0.420437,2.464420,7867.960000
20253,1.898915,1.042622,2.721762,2779.810000
20253,0.244812,1.474359,-1.721562,2698.070000
20254,2.118157,0.625350,1.143253,7233.350000
20255,1.981516,1.374550,-0.321161,3101.830000
20256,1.580312,0.985904,-1.285382,8512.870000
20256,0.487886,1.427755,1.825403,8095.340000
20257,2.091330,0.475977,-2.848049,6335.760000
20258,2.135622,1.277613,0.638289,5160.865000
20259,1.594842,1.227562,-0.637780,7909.040000
20259,0.222989,0.814462,1.917888,7486.880000
20259,0.191314,1.058424,0.729097,7352.430000
20260,1.996778,1.226254,3.105832,963.030000
20261,1.870740,1.452687,2.265853,4498.108180
20262,2.163026,0.950119,-1.338598,3322.730000
20263,1.919440,0.414459,2.658553,8454.900000
20263,0.252902,0.412760,-1.067552,8260.390000
20264,0.168628,0.974120,0.832448,5818.220000
20265,1.886260,0.520539,0.487189,4368.689000
20265,0.278779,1.146289,-0.832719,4240.834000
20266,2.084336,0.717659,-2.216782,7818.170000
20267,2.084341,1.435449,1.120267,7554.840000
20268,2.091163,0.437094,0.099533,3856.571000
20269,1.606590,1.100881,2.894015,7692.730000
20269,0.532249,1.014786,0.532803,7673.950000
20270,2.164521,1.386459,-2.106757,6953.320000
20271,2.038950,1.146289,-0.832719,2653.960000
20272,1.842424,1.369864,-3.118613,6952.040000
20272,0.313421,0.653501,-0.339053,7193.000000
20273,2.069497,0.412519,1.341863,3259.410000
20274,2.141649,1.349300,3.044822,6867.010000
20275,1.591792,1.252061,0.114282,7301.140000
20275,0.430991,1.282226,2.218224,7206.710000
20276,2.077826,1.419546,-1.027948,8320.980000
20277,1.823580,0.691810,2.021282,8538.590000
20277,0.254597,1.146961,2.803363,8336.880000
20278,2.121610,0.774224,-1.723290,6511.030000
20279,2.176840,1.289314,-2.686040,8573.000000
20280,2.128141,1.410136,2.715824,7663.630000
20281,1.688845,1.250562,1.433493,5635.740000
20281,0.480416,0.737825,0.534322,5147.642000
20282,2.146176,0.786637,-2.814356,2415.450000
20283,1.867720,0.735935,-1.919499,4645.657000
20283,0.245289,0.974340,2.412392,4651.137000
20284,2.085600,1.428003,1.027916,2984.310000
20285,2.064686,0.774275,1.254807,8262.360000
20286,2.131453,0.559428,-0.447829,6515.210000
20287,1.718060,1.376945,-1.420109,5620.860000
20287,0.314643,0.973903,-2.216886,5614.990000
20288,2.156032,1.121344,-0.923887,2192.330000
20289,2.153740,1.190378,0.247840,4660.259000
20290,1.890118,1.323705,-2.894870,3113.480000
20291,1.719165,1.213623,-1.352221,7370.480000
20291,0.395237,0.894030,3.089265,7229.640000
20292,1.783188,0.881529,-0.451043,5717.080000
20292,0.343245,1.057007,-1.825479,5517.260000
20293,2.115779,0.747272,1.418153,6916.000000
20294,2.095428,1.445128,-1.497736,7358.360000
20295,1.661265,1.205171,0.728145,4293.219000
20295,0.463974,0.737404,-2.412083,4221.738000
20296,2.130871,0.426843,2.038280,2813.590000
20297,2.096062,1.029511,2.113245,8032.330000
20298,2.200789,1.294388,1.720823,7517.180000
20299,1.671550,1.057007,-1.825479,3207.980000
20299,0.321039,0.421415,0.099405,3286.640000
20300,2.221316,1.066209,1.113124,6714.710000
20301,1.629247,0.984602,-0.465325,5915.390000
20301,0.552510,0.972537,1.721729,5489.735000
20302,2.051776,0.999972,-0.932733,3796.179000
20303,2.011579,1.257077,0.794152,3957.661000
20304,1.587310,1.099469,-2.022229,6260.190000
20305,2.067110,1.428416,2.699917,3915.686000
20306,1.816540,1.238216,0.247297,6732.590000
20306,0.307528,0.735244,1.418084,6710.920000
20307,1.611710,0.892473,2.112824,6288.230000
20307,0.497311,1.439200,-0.222334,6169.400000
20308,2.128497,0.738786,-2.701177,6369.580000
20309,2.113420,1.058889,0.441713,2323.850000
20310,2.146020,1.428453,0.338679,4928.134000
20311,1.761220,0.691453,-1.221822,7959.670000
20311,0.338696,0.476300,3.044393,7723.100000
20312,2.125466,0.887054,-3.090357,1644.540000
20313,1.744360,1.331251,1.223593,5419.775000
20313,0.329947,0.520677,0.100090,4408.019000
20314,2.125286,0.699382,1.396353,1033.730000
20315,2.190243,1.065558,-0.669814,5729.870000
20316,1.631172,1.160921,-3.089407,7482.030000
20316,0.510203,0.568895,2.896302,7083.970000
20317,2.127960,1.330990,1.722035,4349.408000
20318,2.088390,1.058424,-2.412502,5879.450000
20319,2.086582,0.597159,0.981778,7381.080000
20320,1.866970,0.651143,1.920053,5687.030000
20320,0.254697,0.473867,-2.069022,5721.860000
20321,2.088201,1.210378,-2.272970,1519.300000
20322,1.435497,0.794945,-2.032329,5703.590000
20323,2.143709,0.584836,-3.067193,1733.650000
20324,1.614111,1.155826,-0.853570,6271.420000
20324,0.462358,1.100935,-2.999019,6289.780000
20325,1.264720,1.428216,-0.729133,8393.320000
20325,0.707549,1.226073,-0.400923,8804.690000
20326,2.160568,0.549377,2.684874,7912.660000
20327,2.124060,1.428216,-0.729133,3684.018000
20328,2.121484,0.999865,-0.142839,3697.328000
20329,1.823720,1.189355,1.029246,6455.210000
20329,0.267229,0.609545,-2.607979,6420.750000
20330,2.064788,1.321975,-1.861504,1848.230000
20331,2.149610,0.693909,-2.997327,4397.553000
20332,1.772350,1.057272,1.223672,4299.591000
20332,0.380785,0.653603,-0.245451,4399.540000
20333,1.766458,0.982454,-0.304185,7255.640000
20334,1.653998,1.161595,-2.894312,3082.060000
20334,0.502166,0.736577,1.026359,3088.100000
20335,2.036529,0.453684,-1.263398,3440.400000
20336,0.158898,1.013055,1.315286,8240.880000
20337,1.870730,0.565916,1.827061,7735.320000
20337,0.204571,1.145897,1.028323,7794.780000
20338,2.089083,0.759917,-0.423808,7728.520000
20339,2.157018,0.579467,2.297875,4688.187000
20340,2.091382,0.484278,2.824901,3118.300000
20341,1.582639,1.299975,-1.516418,8044.450000
20342,1.570544,0.568154,-0.467980,2760.940000
20342,0.507849,1.236228,1.381254,2764.900000
20343,1.612363,0.943622,-1.721181,4300.800000
20343,0.562086,0.929858,1.719485,4808.775000
20344,1.075270,1.237760,2.413160,292.130000
20345,2.032830,0.652725,0.728913,7001.830000
20346,1.381310,1.330818,1.629181,6972.330000
20347,2.097280,1.165311,-1.630003,3217.510000
20348,1.778730,1.238216,-2.894300,6352.700000
20348,0.311182,0.891419,-1.722469,6322.660000
20349,2.175327,0.765635,1.710594,4892.250000
20350,2.079044,0.639961,-0.195039,3931.345000
20351,1.590460,1.377371,-2.113283,1879.430000
20351,0.495435,1.269531,1.224973,1529.870000
20352,2.097998,0.608898,0.717754,3324.860000
20353,2.166588,1.351407,-2.836511,4232.619000
20354,1.855830,0.974689,2.607712,8531.780000
20354,0.203286,0.608161,2.116175,8578.420000
20355,1.906450,0.815588,0.832366,4978.390000
20355,0.243933,0.931258,-2.218945,4997.125000
20356,2.143854,0.833552,2.021625,1531.880000
20357,1.812633,1.437965,0.056963,6342.660000
20358,1.586500,0.893587,0.533023,7851.950000
20358,0.398355,0.540702,0.166655,7951.530000
20359,0.938387,1.147099,-3.089672,2698.930000
20360,2.107023,0.609748,1.839519,5080.819000
20361,1.837160,1.190230,0.442992,6019.450000
20361,0.257362,1.330990,1.722035,5973.230000
20362,2.135750,1.282779,-0.443109,1407.940000
20363,2.151211,1.408483,-1.419859,5883.530000
20364,2.132063,1.089068,-1.895850,4694.261000
20365,2.064810,1.376945,1.721485,5406.907000
20366,1.525762,0.902993,0.509545,8159.960000
20366,0.460768,0.974818,-2.699818,7791.160000
20367,1.807910,0.474972,-0.677280,6778.740000
20367,0.289819,0.872115,0.637515,6736.460000
20368,2.111311,1.064498,-1.835262,7737.770000
20369,2.131460,1.099480,2.022294,8669.840000
20370,2.107740,1.331991,2.504807,4288.063000
20371,2.180772,0.813592,1.407321,2837.680000
20372,1.819820,0.773892,-1.512978,8374.930000
20372,0.253309,1.059133,-0.143524,7988.110000
20373,1.745356,1.012053,-0.344677,7526.860000
20373,0.287717,1.190444,-3.088852,7496.750000
20374,2.061291,1.248547,2.308364,2872.750000
20375,2.107387,0.979123,0.374114,2863.880000
20376,2.164407,0.862862,0.913992,7482.400000
20377,1.767075,1.127578,1.063015,5662.930000
20377,0.354426,0.932014,2.608375,5508.570000
20378,2.148950,1.332174,2.802857,8621.530000
20379,2.004310,1.090250,-1.488596,3829.336000
20380,1.559763,1.025566,0.670813,7073.770000
20380,0.441480,1.146865,2.699498,6872.470000
20381,2.152151,0.840541,1.994221,6719.960000
20382,1.708136,1.415868,-1.721766,6195.050000
20382,0.258388,0.474007,-1.069368,6052.290000
20383,2.176304,0.871572,2.919858,6164.760000
20384,2.125658,1.262256,2.538635,3057.580000
20385,2.130459,0.790273,-0.051592,4726.202000
20386,1.901357,1.305529,-2.876280,5925.310000
20386,0.174541,0.417423,1.683489,5810.650000
20387,2.096956,1.044653,-3.089677,2919.720000
20388,2.137315,1.200490,0.072378,4581.573800
20389,1.821880,1.281777,-1.225173,7458.660000
20389,0.246600,0.650405,1.417367,7335.940000
20390,2.104317,0.795663,2.492253,1893.160000
20391,2.117670,0.775508,-2.115063,8321.080000
20392,1.800620,1.281420,-1.720392,7898.160000
20392,0.305421,0.414922,-0.289450,7825.150000
20393,2.135948,1.158237,0.052138,3358.280000
20394,1.623660,0.932176,2.697648,7010.930000
20394,0.446487,0.579561,0.956400,7104.220000
20395,1.752786,1.036422,0.489093,2285.360000
20396,2.159073,1.188255,1.505206,6767.380000
20397,2.095810,1.474479,1.223998,3879.726000
20398,2.135984,0.978706,-1.557481,5171.744000
20399,1.599342,0.902774,-1.120625,7668.810000
20399,0.338430,0.974935,-2.802897,7572.890000
20399,0.170614,0.417797,-1.680023,7512.170000
20400,2.142129,1.071117,-2.412554,5222.706000
20401,1.644269,0.984941,1.825614,7985.200000
20401,0.431678,1.080122,-0.924048,7922.480000
20402,2.178208,1.338151,2.802912,6506.050000
20403,2.066710,0.932176,-0.443947,7764.890000
20404,1.844930,1.282601,2.503236,4029.769000
20404,0.197602,1.474823,-0.637259,3942.318000
20405,2.069095,1.333604,0.218370,3271.730000
20406,1.114869,1.370135,-1.825878,7083.990000
20407,2.098840,1.013802,-1.029347,2872.580000
20408,1.711080,1.377299,1.120005,4802.486000
20408,0.351775,1.015020,0.337574,5059.196000
20409,2.135258,0.485597,-1.659093,2464.520000
20410,0.429376,1.332244,-0.246411,6189.780000
20410,0.305673,1.014250,0.833747,6116.160000
20411,2.052780,1.331652,2.216898,6890.950000
20412,1.818925,0.974498,0.458709,6846.410000
20412,0.216850,0.816351,2.699848,6781.620000
20413,2.160930,1.059075,0.246592,3603.342000
20414,1.788000,1.474301,1.629478,5248.775000
20415,1.843330,1.332273,-2.997885,4224.553000
20415,0.298281,0.816351,-0.441748,4302.095000
20416,2.143290,1.147046,-2.846303,1340.810000
20417,2.075960,0.607090,1.826398,6072.070000
20418,2.097872,1.337316,1.915046,1014.070000
20419,1.648040,1.100441,2.503603,6004.730000
20419,0.414177,0.690378,-1.629478,5626.200000
20420,2.071935,0.683036,-0.487444,2414.340000
20421,1.667400,1.428497,0.143585,5759.690000
20421,0.397469,0.737987,0.440456,5780.090000
20422,0.939556,1.144754,-1.511895,4007.896000
20423,2.204825,0.648035,-0.635269,5084.536000
20424,2.146139,1.197367,1.235605,4096.879000
20425,1.821979,1.295861,0.225512,7485.140000
20426,1.945770,1.237631,-0.833050,7103.960000
20426,0.186979,1.282481,2.413719,7109.350000
20427,0.425839,1.474689,0.832623,7010.150000
20428,2.139280,1.428497,-2.998007,4958.373000
20429,1.881510,1.427926,-1.120279,7732.310000
20429,0.281272,0.414922,2.852145,8015.350000
20430,1.788400,1.377685,0.728847,8132.700000
20430,0.147309,1.428202,2.309278,8164.350000
20431,2.160350,0.974937,2.802909,8219.540000
20432,1.907297,0.959019,2.514994,4511.852900
20432,0.203786,1.145455,-1.917475,4276.026000
20433,2.116480,1.089135,-0.861725,5559.140000
20434,1.828545,1.414060,0.522487,3695.961000
20434,0.268276,0.421804,-0.095981,3071.840000
20435,1.472131,1.399375,-1.535964,4253.332000
20436,2.038140,0.411934,1.266071,4335.817000
20437,2.145014,1.233994,2.308502,5705.520000
20438,1.662658,1.248863,-2.503736,4400.094900
20438,0.528304,0.567369,-0.923388,4630.505000
20439,2.137580,0.426034,-1.875282,7567.630000
20440,1.565430,0.930183,-1.827346,4410.068900
20440,0.520746,0.737825,0.534322,4278.488000
20441,2.064340,1.377900,-0.338320,3435.040000
20442,2.096143,1.086242,0.728494,3459.580000
20443,1.739730,0.651833,-1.025874,6181.010000
20443,0.364490,0.894001,0.142740,6112.170000
20444,2.123414,1.167870,-1.119795,1908.660000
20445,1.697086,1.345834,0.636994,5194.799000
20445,0.384442,1.145694,-1.119860,5360.542000
20446,2.073199,0.974020,2.434636,1749.220000
20447,2.140922,1.070329,1.840145,5065.263000
20448,2.129185,1.063269,-2.202931,7155.980000
20449,1.803180,1.282247,0.923362,3518.418000
20449,0.271218,1.099480,-1.119301,3396.450000
20450,2.110230,1.282704,0.532550,7231.680000
20451,1.601020,0.737827,-0.534442,7157.410000
20451,0.510543,1.281420,-1.720392,6973.370000
20452,2.093210,1.058988,-2.802967,7727.100000
20453,2.163860,1.332258,-3.090195,4415.966900
20454,2.116783,1.218237,-2.413475,2664.820000
20455,2.069830,1.267606,-0.947400,5958.250000
20456,1.718126,0.680885,0.838499,3411.450000
20456,0.407405,1.331397,2.021229,3603.759000
20457,1.376410,1.332078,-2.607612,2670.850000
20457,0.518836,0.800093,-1.120432,3070.040000
20458,2.123916,0.474530,2.627185,3196.760000
20459,2.214637,1.152097,1.495994,1989.140000
20460,1.881860,1.146289,2.308877,8058.750000
20460,0.233104,1.237467,-0.923912,8028.610000
20461,2.142100,1.058227,-2.309283,3915.295000
20462,2.132490,1.100707,-0.442725,4786.259000
20463,2.138283,1.440483,2.412522,4905.482000
20464,2.118488,0.904070,0.783233,7791.730000
20465,1.732391,1.170383,-1.028391,2761.140000
20465,0.302784,0.420205,2.268368,2897.370000
20466,1.806340,1.428505,-0.051475,6169.660000
20466,0.335769,1.237760,-0.728435,5863.550000
20467,2.099942,1.309435,-1.969936,5915.060000
20468,2.161405,0.896058,1.267733,6992.800000
20469,1.803130,0.737148,0.830867,7115.300000
20469,0.257284,0.417797,-1.680023,7045.110000
20470,1.685250,0.974689,-0.533884,2958.100000
20470,0.427306,1.188329,1.511220,2543.410000
20471,2.103546,0.804405,2.931558,3444.340000
20472,2.112254,1.322908,-1.774391,8606.730000
20473,1.828100,1.376945,-1.420109,2942.580000
20473,0.225703,0.518027,1.267745,2820.650000
20474,2.178440,1.194619,1.028503,6892.760000
20475,2.115684,1.206560,-2.197796,2640.020000
20476,1.826805,1.318382,-2.620783,6377.710000
20476,0.292048,1.282928,0.052851,6244.800000
20477,2.136139,1.288551,1.420973,1870.050000
20478,1.203381,1.169046,-0.330643,4138.583000
20478,0.522626,1.306115,0.338042,3983.188000
20479,2.023488,1.264169,-1.354545,8058.590000
20480,2.072070,0.735240,-1.418206,4720.740000
20481,1.736640,1.428003,1.027916,7143.270000
20482,2.036050,1.282949,3.088741,3971.619000
20483,1.361140,0.932265,2.803590,7660.780000
20483,0.214224,0.851935,2.218486,7970.940000
20484,2.165750,1.189708,-2.307939,3917.658000
20485,1.678740,1.237760,-0.728435,8245.590000
20485,0.449764,0.693735,-0.339280,8175.200000
20486,2.151090,0.814462,-1.223707,3898.145000
20487,1.651404,0.418389,0.641089,7246.860000
20487,0.526665,0.412760,2.074043,7162.380000
20488,2.156185,0.517946,-1.043742,7804.640000
20489,2.149690,1.190424,-0.142337,6711.990000
20490,2.171831,0.701934,1.895504,7828.420000
20491,1.870790,1.128423,-2.887139,8646.660000
20491,0.168233,0.414922,2.852145,8184.800000
20492,0.758850,0.975015,2.894975,5896.720000
20493,1.647250,1.332258,-3.090195,3167.480000
20493,0.462971,0.974937,-0.338686,3027.360000
20494,2.036730,0.519521,2.265610,6849.620000
20495,2.137830,1.428055,-1.027881,7825.660000
20496,1.783410,0.974516,-2.504551,6670.230000
20496,0.184651,1.377757,-0.637312,6690.530000
20496,0.158922,0.414786,-2.848537,6342.590000
20497,2.146298,1.019652,2.798647,6724.040000
20498,2.078071,0.937033,1.760367,1417.590000
20499,1.211880,0.791204,1.003407,7128.300000
20500,1.892370,0.974685,-2.607700,7709.370000
20500,0.211170,0.414786,0.293058,7484.360000
20501,2.179975,0.539814,2.077043,1910.770000
20502,1.376573,1.433615,1.210667,7833.860000
20503,2.033442,0.815573,-2.481198,8358.800000
20504,1.843289,1.103606,-2.572372,4809.717000
20504,0.232926,0.414582,0.486671,4830.117000
20505,2.049096,1.298602,2.503750,5443.603000
20506,2.106425,1.036077,0.219526,2270.360000
20507,1.762467,1.235923,1.596616,6009.080000
20507,0.269333,0.777098,-2.896150,5889.200000
20508,2.108292,1.272796,2.420264,4331.566000
20509,1.761520,1.188764,1.826555,7010.120000
20509,0.114557,0.693420,-2.607438,7176.750000
20510,2.111090,0.815351,-0.924471,2518.270000
20511,2.088380,1.190321,2.804148,3590.133000
20512,1.580678,0.831326,-1.331621,7739.650000
20512,0.502046,0.414786,-2.848537,7752.580000
20513,2.103248,0.910431,0.142179,1668.060000
20514,1.887120,1.188957,1.225047,4058.324000
20514,0.268534,0.734902,-1.512611,3871.062000
20515,2.132016,1.367302,1.832712,7701.060000
20516,2.184407,1.177327,0.249140,7996.950000
20517,2.196027,1.093814,-1.120052,2974.270000
20518,1.673430,1.098982,1.315265,7684.850000
20518,0.403395,0.894001,0.142740,7664.500000
20519,2.132849,0.679910,-2.636992,4353.511000
20520,2.128810,1.023863,-0.338030,7857.450000
20521,2.132304,0.603355,-0.331640,1199.190000
20522,1.603384,0.821359,2.440847,6822.700000
20522,0.509246,0.893847,0.441077,6856.070000
20523,2.082853,0.545923,-1.948652,7943.530000
20524,1.576446,0.999930,-2.124546,4572.477400
20524,0.500526,0.420814,0.680615,4541.230800
20525,2.061880,0.932345,-2.894230,2263.430000
20526,2.108210,0.568979,-0.144012,5224.267000
20527,2.046217,0.666770,-0.928678,2333.990000
20528,1.623337,0.432969,-2.069902,6854.020000
20528,0.489121,0.417423,1.683489,6778.510000
20529,2.196800,0.852898,-2.698212,8308.810000
20530,1.674910,0.414922,-0.289450,6965.840000
20530,0.416812,0.412760,2.074043,6984.630000
20531,0.692990,1.206665,3.089055,4755.345000
20532,1.585830,0.681063,2.975949,6565.210000
20532,0.167971,1.377826,-2.608066,6726.450000
20533,2.070999,1.273744,-0.052722,1794.380000
20534,1.420328,1.431090,1.941787,4496.240170
20535,2.196617,0.683870,-1.237909,931.450000
20536,1.527260,1.237898,-0.637661,5761.880000
20536,0.239204,0.737825,0.534322,5745.000000
20537,2.170826,0.723759,-1.735964,5477.047000
20538,1.904920,0.609882,2.802665,5669.000000
20538,0.246999,1.145237,1.825840,5848.860000
20539,2.066303,1.002736,-1.602677,7316.020000
20540,2.071835,1.282727,0.325286,8306.150000
20541,2.116100,1.331760,-2.309371,7820.050000
20542,2.016051,0.547164,-1.946905,5015.596000
20543,0.800139,0.764630,-0.050589,5590.280000
