19507,1.744234,0.943038,1.628952,7238.600000
19508,1.841180,0.775800,0.925221,2616.320000
19509,1.674439,0.664719,-0.635347,4952.265000
19509,0.453616,0.930145,1.825927,4755.045000
19510,2.121845,0.899751,2.991622,4456.800700
19511,2.128867,1.273038,-2.066295,3356.490000
19512,2.094181,1.107236,-0.328657,6020.010000
19513,2.098832,0.669857,-2.169459,8678.210000
19514,1.617068,0.852781,-2.818034,6099.300000
19514,0.536200,1.012505,-1.630159,6112.040000
19515,2.180791,0.974486,2.843306,4784.382000
19516,2.121793,1.386006,2.470381,6350.920000
19517,1.741610,0.472403,1.461792,8211.460000
19517,0.261728,0.735935,-1.919499,7750.180000
19518,2.098552,1.160321,0.247255,2942.000000
19519,2.140106,0.749049,2.328470,2185.170000
19520,1.621049,1.322115,2.720577,7352.010000
19520,0.503198,1.281259,1.630489,7384.930000
19521,2.107895,1.075501,0.924188,1805.910000
19522,1.639740,1.282090,-1.029365,5861.730000
19522,0.408495,1.146961,2.803363,5957.940000
19523,0.267224,1.355773,0.533748,4918.572000
19524,2.140042,1.391272,-2.099771,1524.570000
19525,2.115869,0.630842,2.712876,7634.430000
19526,1.755810,0.517916,1.876803,8677.490000
19526,0.348253,1.474689,-2.308969,8630.420000
19527,2.169591,1.098488,1.891176,4678.496000
19528,1.740970,1.147078,0.143166,7861.270000
19528,0.403825,0.609549,-0.533761,7903.520000
19529,2.164867,0.775030,2.170006,6841.880000
19530,1.928291,1.142776,0.285593,3267.850000
19531,1.836300,1.427659,-1.721858,5588.060000
19531,0.261268,0.414459,2.658553,5753.880000
19532,2.139150,1.427628,-1.629234,77.330000
19533,2.124543,1.272879,1.059749,1017.010000
19534,1.876917,0.692482,2.876248,5246.192000
19534,0.245877,1.059159,0.051533,5277.893000
19535,2.061192,1.144427,1.612445,6977.690000
19536,1.842670,0.518670,-2.068446,8223.310000
19536,0.271081,1.238183,-2.803630,8138.760000
19537,2.079148,1.224539,2.608598,3322.820000
19538,2.165457,1.155222,0.533283,2343.520000
19539,1.846625,0.726099,-2.756076,4298.096000
19540,2.141690,1.372499,1.990773,3488.940000
19541,1.558606,1.172030,0.984388,4982.438000
19541,0.501877,0.974340,-0.729203,4932.201000
19542,2.160161,1.394492,2.522396,6954.080000
19543,1.650335,1.393624,0.799329,3950.312000
19544,1.849750,1.428135,0.924636,8122.040000
19544,0.261230,0.520731,-2.847979,8090.330000
19545,1.624033,1.189621,0.700346,8353.670000
19545,0.437537,1.145698,1.119879,7931.350000
19546,2.174697,1.377827,-0.077685,3517.218000
19547,0.958402,0.606686,1.416829,3088.980000
19548,1.732684,1.056560,1.714412,6548.330000
19548,0.288167,0.871456,0.003317,6482.800000
19549,2.062260,1.377900,2.803276,5125.149000
19550,2.126061,1.145823,2.268480,2180.510000
19551,1.092336,1.188069,1.669892,2311.980000
19552,1.926890,1.331280,-1.223532,3386.650000
19552,0.273423,0.421804,3.045614,3588.899000
19553,2.094240,1.331760,0.832230,8278.780000
19554,1.826598,1.304085,2.106008,6192.140000
19554,0.367296,0.520858,2.850906,6510.190000
19555,2.174680,1.099480,-1.119301,8470.590000
19556,0.612954,0.776514,-0.635793,2444.570000
19557,1.831620,1.190005,0.638251,6973.470000
19557,0.238664,1.057272,-1.917929,7033.340000
19558,2.113776,0.738148,2.694423,8014.640000
19559,2.101120,0.412760,2.074043,1733.140000
19560,1.905010,0.975104,0.051526,6762.210000
19560,0.282434,0.852146,2.307568,6655.150000
19561,2.111300,1.100881,-0.247580,2240.000000
19562,2.152230,1.321660,1.825581,3470.940000
19563,0.861035,1.474538,2.021526,5764.980000
19564,2.137990,0.735935,-1.919499,3442.170000
19565,1.734220,0.609990,0.245164,7945.310000
19565,0.311233,0.975078,-0.143559,7965.710000
19566,2.112860,1.377962,-0.246917,5605.540000
19567,1.849560,1.236542,-1.721108,7221.540000
19567,0.275660,0.420205,2.268368,7218.710000
19568,2.171738,0.572202,-0.728314,6493.350000
19569,2.110293,1.443866,0.913415,6732.830000
19570,2.121323,1.058005,-0.312789,7448.880000
19571,1.367090,1.190427,-2.999229,7647.200000
19571,0.227955,1.474875,0.246840,7362.090000
19572,1.777800,0.472403,-1.679796,6720.060000
19572,0.339289,0.411934,1.266071,6700.130000
19573,2.094344,0.999702,0.277608,5657.780000
19574,2.211112,0.771989,-0.471539,8053.660000
19575,2.144513,0.631719,0.050470,2618.340000
19576,1.566709,1.441485,1.629328,7101.080000
19576,0.514500,0.893524,-2.505266,7119.810000
19577,1.948381,0.999654,-1.347877,8497.530000
19578,2.174611,0.919355,-1.315999,3419.080000
19579,2.127815,0.905383,-1.468744,7353.200000
19580,1.792182,0.874648,-2.511632,4719.386000
19580,0.293592,1.058227,0.832319,4942.874000
19581,1.658091,1.112469,3.061120,7076.660000
19581,0.435799,1.331528,-0.778806,7020.300000
19582,2.049260,0.598305,1.025201,8205.840000
19583,2.095460,0.518670,-2.068446,1651.320000
19584,0.833587,0.541146,-1.850290,5750.300000
19585,0.279681,0.891419,-1.722469,1394.840000
19586,1.819401,0.652625,-2.525148,4544.216900
19586,0.250174,1.282704,0.532550,4675.165000
19587,1.545720,1.427736,-1.839085,2880.220000
19587,0.499186,1.236542,1.420482,2802.460000
19588,0.842240,1.377072,-1.825688,6016.430000
19589,2.123630,0.610071,2.997391,7948.090000
19590,0.615239,1.282760,0.443102,4016.038000
19591,1.857330,1.377507,-2.217270,7752.020000
19591,0.291479,0.653178,-0.533971,7701.900000
19592,2.043550,1.212675,1.918081,4529.403200
19593,1.709200,0.973399,-2.021200,8077.750000
19593,0.384908,0.471079,-1.799814,8109.010000
19594,2.163888,0.677694,3.091755,7327.780000
19595,2.119238,0.562494,0.269171,8324.370000
19596,2.116903,0.458326,1.878099,4118.445000
19597,1.599378,0.596631,-0.338833,5934.020000
19597,0.340286,1.013805,1.029358,6168.090000
19598,0.198822,0.852755,-2.609270,4843.065000
19599,1.312430,0.932379,-0.248767,3329.110000
19600,1.602580,0.974818,-2.699818,6403.880000
19600,0.491524,1.014786,0.532803,6369.340000
19601,2.165338,1.027947,2.608513,2796.980000
19602,1.881570,1.100893,-2.893951,6928.500000
19602,0.273626,1.474589,1.028204,6948.530000
19603,1.524960,1.100106,0.833438,1778.200000
19604,2.130669,0.459748,-3.041573,4414.107300
19605,2.162994,1.162894,0.833099,7739.390000
19606,0.473636,1.236950,-1.224440,8320.300000
19606,0.222199,1.331251,1.223593,8189.890000
19607,0.946848,0.974935,0.338691,765.350000
19608,1.601935,1.474615,0.939959,5400.686000
19608,0.490875,1.047593,-2.413424,5040.703000
19609,2.186806,0.712729,2.310773,4899.662000
19610,2.094075,1.052139,-1.835029,5869.870000
19611,1.698140,0.650037,1.629852,5366.836000
19611,0.392191,0.414922,-0.289450,4814.137000
19612,2.197647,1.069576,1.119975,8120.830000
19613,2.094359,1.143196,-0.728675,2599.570000
19614,2.180098,0.926802,2.061997,5632.640000
19615,2.078020,1.188959,-1.225016,7323.250000
19616,1.916070,1.427807,-1.825391,6098.980000
19616,0.274834,0.417797,1.461581,6119.810000
19617,2.072956,0.951359,-2.553463,1104.710000
19618,1.846120,0.568207,-0.634781,6066.130000
19619,1.619940,1.319965,-2.140260,4462.480500
19619,0.539817,0.949338,-0.052792,4836.427000
19620,2.104100,1.146862,-2.699469,2728.740000
19621,1.896920,0.930145,1.825927,7106.220000
19621,0.274849,1.282896,2.893649,6919.550000
19622,2.151990,0.412760,-1.067552,4288.529000
19623,2.134172,0.852761,2.981048,7101.700000
19624,1.897205,1.179028,2.894008,8438.480000
19624,0.263214,0.414922,-0.289450,8165.790000
19625,1.513922,1.427742,-1.837581,5183.580000
19626,1.831942,1.282039,0.871212,8012.840000
19626,0.262763,1.427755,-1.316192,7166.640000
19627,2.127210,1.282685,2.609038,4799.993000
19628,2.143763,1.305980,1.477859,4457.062200
19629,1.692110,1.354048,-0.031252,5273.418000
19630,2.164991,0.909561,-2.527050,7547.170000
19631,0.903292,0.892217,1.119486,7958.730000
19631,0.575517,0.501175,2.432995,8150.520000
19632,2.093420,1.100707,-0.442725,3004.610000
19633,2.009121,1.005334,1.301080,4763.744000
19634,1.635808,0.996339,2.670238,7512.240000
19634,0.444563,0.518027,-1.873859,7295.960000
19635,2.127815,1.180573,-2.039758,5551.540000
19636,2.117550,1.146289,-0.832719,4774.176000
19637,1.632616,0.481714,-1.069522,6341.780000
19637,0.533852,1.474411,1.721539,6218.910000
19638,0.662624,0.565916,1.827061,8529.260000
19638,0.358171,0.931661,2.413038,8560.490000
19639,2.148164,0.800498,3.024856,6938.810000
19640,0.871080,1.405370,-1.111957,3202.140000
19641,1.107914,1.228472,-2.221112,6790.960000
19641,0.486221,0.671103,1.315768,7032.650000
19642,1.826408,1.184169,-1.630303,8599.430000
19643,0.907635,0.853197,3.088497,5523.410000
19644,2.077458,1.372189,0.442027,2027.260000
19645,1.650251,1.153523,-1.224265,5469.274000
19645,0.413808,1.474928,2.894731,5491.200000
19646,2.113746,0.715045,-0.863786,7262.130000
19647,2.131903,1.230694,2.308463,7119.800000
19648,1.861140,1.014906,-0.443004,1657.060000
19649,1.648305,1.356718,-1.048626,8480.020000
19649,0.498618,1.238183,0.337969,8334.440000
19650,2.094942,1.134495,-2.870999,4336.043000
19651,2.166390,0.412760,-1.067552,2990.770000
19652,1.745156,0.609729,-1.740221,8205.380000
19652,0.303295,1.146471,0.728737,8136.640000
19653,1.585140,0.653606,-2.896272,1363.500000
19654,1.561610,1.427807,-1.825391,6935.830000
19655,1.567894,0.576725,0.484302,7257.080000
19655,0.511005,1.099911,0.923678,6832.540000
19656,0.262718,0.650793,1.315511,2592.260000
19656,0.185223,1.427926,-1.120279,3130.880000
19657,2.047534,0.773979,-3.096745,7291.790000
19658,2.152206,1.211326,-0.625383,8162.320000
19659,1.837690,1.099921,2.217963,7432.710000
19659,0.261606,0.738227,0.245449,7359.890000
19660,2.121080,1.427755,1.825403,3309.910000
19661,1.807620,1.428148,0.832342,8384.120000
19662,2.161266,1.070525,-0.338549,3483.310000
19663,2.128672,0.989379,-0.265545,6782.660000
19664,1.841400,1.238163,2.803642,7422.680000
19664,0.297159,1.281624,1.314956,7384.640000
19665,2.113361,0.608859,-2.426687,1680.420000
19666,2.108904,1.118287,0.442573,5457.552000
19667,1.574972,1.121408,-0.728199,6433.920000
19667,0.503287,0.653346,-0.440317,6296.180000
19668,2.066950,1.474301,1.629478,2863.430000
19669,1.724671,1.212956,-0.084678,2751.090000
19669,0.341792,0.929589,-1.631189,2873.560000
19670,2.089687,1.188616,1.839823,7730.730000
19671,2.050019,1.302458,-1.034683,8265.990000
19672,2.042036,1.026191,2.894099,543.540000
19673,1.808200,1.014788,-0.532784,4925.612000
19673,0.305966,1.144980,-1.721457,4943.944000
19674,2.115760,0.838277,1.678788,1855.400000
19675,1.792279,1.162686,1.629991,5442.724000
19675,0.365091,1.428081,2.216985,5627.370000
19676,2.263760,0.567366,0.923247,7493.280000
19677,2.156680,1.427837,1.223709,5855.910000
19678,1.580802,1.394553,-0.017311,5352.510000
19678,0.292258,1.332258,-3.090195,5616.640000
19678,0.229167,1.377685,-2.412746,5461.665000
19679,2.255230,1.058889,-2.699888,2143.120000
19680,2.138460,1.377043,-1.315878,5046.795000
19681,1.408442,0.683146,-2.707279,8007.840000
19681,0.719502,0.638853,3.090940,8136.860000
19682,1.002703,0.816133,-0.022507,2080.400000
19683,1.772890,0.776713,-0.534669,5090.814000
19683,0.323116,0.894058,-2.895661,5020.407000
19684,2.157989,1.139559,0.637462,7180.840000
19685,2.119128,0.884893,1.933879,7086.700000
19686,1.876200,1.238102,-0.442411,5143.753000
19686,0.291958,1.029081,-2.021923,5502.130000
19687,2.127591,1.033323,1.746591,2987.210000
19688,2.183305,1.112184,1.109536,8147.930000
19689,2.083994,0.710533,-1.044670,6848.350000
19690,1.864910,0.608502,-2.217776,7342.990000
19690,0.280903,0.520539,0.487189,7404.850000
19691,2.138388,1.287956,-2.413566,3865.959000
19692,2.130790,0.609084,-0.728749,5549.360000
19693,1.624144,0.617698,1.472716,3955.416000
19693,0.423500,1.190444,0.052747,3697.440000
19694,2.200218,0.935864,1.224540,8322.370000
19695,0.786864,1.147026,-2.894597,8576.270000
19696,2.087414,1.386626,-2.504322,4421.667800
19697,1.845760,0.893936,-0.247406,4892.854000
19697,0.195079,0.411817,1.879177,4924.353000
19698,1.648061,1.175316,2.803452,6334.320000
19698,0.502372,0.520420,2.657331,6157.650000
19699,2.086790,0.734902,1.628993,3266.740000
19700,2.118090,1.474359,-1.721562,7432.750000
19701,2.106202,1.043983,1.629588,4859.439000
19702,1.906610,1.188765,-1.826526,7677.300000
19702,0.270066,0.894151,0.050861,7598.340000
19703,2.127380,0.609324,-2.506750,587.040000
19704,2.123005,1.282100,-0.908740,5259.467000
19705,2.121141,0.847566,2.503193,8096.510000
19706,1.699821,1.082731,3.042911,5065.633000
19706,0.377135,1.014248,2.307864,4535.845400
19707,2.131410,1.237127,-1.119598,1824.780000
19708,2.120773,1.068532,-2.435491,4898.268000
19709,1.622992,1.393041,-1.629435,6366.520000
19709,0.336409,0.609576,3.039918,6482.350000
19710,1.725020,1.428081,2.216985,4657.645000
19710,0.188953,0.607090,1.826398,3802.582000
19711,2.122388,0.731145,0.050503,7739.370000
19712,2.060741,1.437915,0.533799,2739.160000
19713,2.086164,1.208063,2.503589,6551.470000
19714,1.613280,1.427713,-1.419707,7049.210000
19714,0.519196,1.100605,-0.532836,7030.880000
19715,2.130890,1.098993,1.826381,4677.812000
19716,1.803790,1.281280,-1.630491,7430.870000
19716,0.304566,1.238296,3.089387,7021.510000
19717,2.071611,0.633745,-2.273889,8360.710000
19718,2.072726,0.770678,-1.929406,3052.660000
19719,2.111940,1.354434,1.382559,7365.650000
19720,1.052578,1.277065,-3.088828,2728.240000
19721,1.675160,1.146612,-2.504237,6007.340000
19721,0.264696,0.692441,-0.924750,6045.690000
19722,2.070615,0.627697,0.565057,8638.060000
19723,1.598110,0.853197,-0.053098,8542.280000
19723,0.518805,0.637229,-2.395640,8671.400000
19724,0.356650,1.190006,-0.638219,4423.968500
19725,2.103205,1.064625,3.077483,8026.070000
19726,1.841920,1.281439,1.720389,5990.990000
19726,0.331504,1.428324,-0.533831,5748.580000
19727,2.033686,1.324188,2.718904,1374.180000
19728,2.175610,1.189309,-2.358757,1300.770000
19729,1.756800,1.014461,-0.728139,5981.020000
19729,0.338793,0.411817,-1.262418,6063.240000
19730,2.083319,0.735667,2.840582,5601.070000
19731,1.814680,1.377826,-2.608066,6311.680000
19731,0.319832,1.332048,2.607677,5979.150000
19732,2.061967,0.654052,-2.492435,1613.300000
19733,0.518035,1.428444,-0.143559,6486.480000
19734,1.724609,0.860679,-2.999457,8565.160000
19734,0.394368,1.146862,-2.699469,8535.120000
19735,2.076525,1.118066,0.442826,1682.260000
19736,2.153190,0.520539,-2.654405,4830.753000
19737,0.857083,1.098467,-1.630176,4342.649000
19738,1.618044,1.081752,-1.120044,7371.060000
19738,0.431745,1.123529,1.267935,7214.310000
19739,2.138320,1.146963,0.338258,3455.260000
19740,1.580363,1.176509,-2.998524,1842.350000
19740,0.495842,0.958603,0.728466,1514.650000
19741,2.176561,1.346360,0.083534,5879.100000
19742,2.153390,1.236751,1.826102,3622.524000
19743,1.648580,0.815760,0.495952,1535.500000
19744,1.792100,0.653716,-0.050672,5426.539000
19744,0.269741,1.147077,2.998456,5381.104000
19745,2.204740,0.852387,-2.413951,7916.760000
19746,2.085699,0.987127,2.817153,7004.760000
19747,0.922342,1.306924,2.021425,6737.820000
19748,1.634399,1.237921,-0.018504,3448.000000
19748,0.216870,1.307699,-0.832955,3523.153000
19749,1.914100,1.058023,-0.924523,4680.421000
19749,0.236349,1.236357,1.629951,4713.749000
19750,1.141760,1.428270,-2.504638,4808.197000
19751,2.143400,0.908266,-2.496159,2002.940000
19752,2.091499,1.368430,-1.825610,7125.380000
19753,1.876027,0.528359,-0.454209,5072.087000
19753,0.257412,0.932265,2.803590,4759.206000
19754,2.142978,0.613451,1.741789,6487.380000
19755,1.820270,1.238277,0.142869,4896.164000
19756,1.613234,0.488434,-0.875234,4446.045100
19756,0.494580,1.099238,-0.987368,4967.678000
19757,2.145174,1.051632,-1.917740,3950.436000
19758,1.695290,1.428216,-0.729133,5457.799000
19758,0.392989,0.738127,-0.339384,5474.894000
19759,2.102301,0.639265,-2.982313,5500.520000
19760,1.610172,1.237175,1.036706,4649.759000
19761,2.025773,1.186850,0.890818,7966.370000
19762,0.749470,1.331682,-2.216833,2461.270000
19763,1.857410,0.975015,-0.246620,5311.459000
19763,0.275162,0.421804,3.045614,5405.086000
19764,1.689698,1.192123,1.511256,3565.290000
19765,2.134673,0.412710,1.350121,6087.800000
19766,1.799559,1.187466,-0.052659,4717.932000
19766,0.319259,0.414922,-0.289450,4768.275000
19767,2.075599,0.751919,-2.878345,5887.820000
19768,1.592762,1.305241,1.119406,6052.360000
19768,0.464506,0.609545,0.533618,5968.940000
19769,2.132785,1.431439,-1.492508,3887.061000
19770,1.633320,0.972539,-1.721719,6209.280000
19770,0.341706,0.653606,-2.896272,6189.720000
19771,2.132113,1.382153,-1.455607,1401.780000
19772,1.296659,0.607156,1.201981,5613.220000
19773,1.852610,1.236751,1.826102,4609.471000
19773,0.188290,0.565912,1.314387,5024.224000
19774,1.836720,0.475977,-2.848049,1632.090000
19775,2.051508,1.384907,2.686494,6454.370000
19776,2.117541,0.480997,-1.069508,1237.390000
19777,2.090700,0.421804,-0.095981,5120.054000
19778,1.533785,0.882920,2.079445,7740.630000
19778,0.518485,0.852898,0.443378,7747.200000
19779,2.154842,1.043447,1.201143,7507.820000
19780,1.944560,0.518670,1.073151,3554.088000
19780,0.209444,1.474531,-1.224021,3607.468000
19781,2.169038,1.370654,1.303295,6554.220000
19782,1.589955,1.095520,0.533499,2251.040000
19782,0.514099,0.475923,-3.041344,2081.300000
19783,2.061886,1.272843,-2.374279,6766.090000
19784,2.124325,0.845956,-0.459261,3240.290000
19785,2.148574,0.453933,-0.096734,1349.180000
19786,1.617470,1.014906,-0.443004,4610.319000
19786,0.500444,0.891117,1.628579,4591.129900
19787,2.132970,1.314769,0.865321,5761.090000
19788,2.147022,1.294609,1.826295,8649.000000
19789,1.608073,1.387544,0.637260,4117.125000
19789,0.521975,0.836795,2.998964,4498.794640
19790,2.120720,1.015095,-2.893759,276.650000
19791,1.195970,0.414582,-2.654928,2699.040000
19792,1.717570,1.057534,-2.021374,6727.350000
19792,0.368513,0.738125,-2.802338,6694.090000
19793,2.049775,1.298211,0.421413,6883.690000
19794,1.653530,1.099211,1.916824,3217.710000
19794,0.517200,1.358468,-1.583942,3942.403000
19795,2.174480,0.937995,-2.442412,8211.880000
19796,2.122882,1.179888,-1.703999,8619.830000
19797,2.125267,1.427273,-2.286719,6371.680000
19798,1.606447,0.536071,0.503023,6661.560000
19798,0.511675,0.417423,-1.458104,6387.360000
19799,2.167687,1.409662,-1.629338,3717.506000
19800,1.851780,1.056717,-1.419655,5055.816000
19800,0.290683,1.147101,3.089701,5049.566000
19801,2.141380,1.428270,0.636952,3623.138000
19802,2.143916,1.047971,-0.180897,8160.370000
19803,1.782190,0.652959,-2.506418,6248.990000
19803,0.197842,0.931466,2.306939,6105.030000
19804,2.114350,1.463440,-0.143374,3308.100000
19805,1.635640,1.428055,2.113714,3422.770000
19806,0.487976,1.250885,-0.142668,4841.549000
19807,2.160548,1.382575,1.292315,4906.426000
19808,1.802670,1.145694,-1.119860,3334.970000
19808,0.217623,0.816208,0.533721,3247.960000
19809,2.077558,1.407910,-2.504445,6896.490000
19810,1.638318,1.104526,-1.315281,2481.720000
19810,0.507992,1.059075,0.246592,2654.750000
19811,1.706020,1.282851,-2.804241,4117.692000
19812,1.624418,0.550972,0.936911,7277.460000
19812,0.264612,1.147029,2.894626,7290.030000
19813,2.038996,0.690002,-2.334863,7106.260000
19814,2.098020,1.238081,-2.699155,5172.776000
19815,1.651950,1.084375,-2.803544,4566.489000
19815,0.463121,0.689650,2.412252,4865.573000
19816,0.793131,1.144754,1.629698,1864.610000
19817,2.082120,0.742591,-2.310769,2271.540000
19818,2.121623,1.086822,-2.053177,7244.580000
19819,2.103880,0.735324,-1.843354,4964.522000
19820,1.828470,1.427573,1.629263,4402.721300
19820,0.310711,0.816639,0.143477,4240.857000
19821,2.173876,0.924575,-1.709444,3737.363000
19822,2.127744,0.547635,2.114990,1147.570000
19823,1.872021,0.415047,2.879715,4132.438000
19823,0.246388,0.421415,0.099405,4025.054000
19824,0.665426,0.737621,2.505907,6232.150000
19824,0.257726,0.608503,-0.923964,6200.390000
19825,2.094890,1.377511,2.460195,7639.680000
19826,0.533983,0.863221,0.220064,3268.130000
19827,1.808540,1.428376,0.533857,3109.870000
19827,0.287964,1.281605,1.826643,3253.820000
19828,2.150650,0.565500,-1.725192,7121.030000
19829,2.134060,0.737404,-2.412083,8345.060000
19830,1.012851,1.427603,-1.341891,5111.627000
19830,0.519160,0.474007,2.072228,5080.356000
19831,2.129770,0.736881,-2.216694,5110.206000
19832,1.136970,1.474858,2.803188,5245.613000
19833,2.171808,0.865691,-0.752748,5654.050000
19834,1.764110,0.880428,1.770723,5808.730000
19835,1.782820,0.567366,0.923247,7873.310000
19835,0.285702,1.190006,2.503376,8016.060000
19836,1.833910,0.475340,0.680344,8037.610000
19836,0.298910,1.238102,-0.442411,7676.380000
19837,2.026317,1.002758,-0.175625,4306.372000
19838,2.098650,1.062989,-2.203675,5104.254000
19839,1.899842,1.260969,1.498209,7950.340000
19839,0.254201,0.813520,-1.629408,7387.890000
19840,2.110828,1.049902,0.942577,3928.110000
19841,2.129634,0.736534,-2.240311,6096.990000
19842,1.770280,0.946341,-2.699238,7449.300000
19842,0.365969,1.428364,0.441713,7426.850000
19843,2.077310,1.474833,0.441982,3336.730000
19844,2.100321,1.346677,2.217030,2494.500000
19845,0.898754,0.651836,1.025750,953.270000
19846,1.819530,1.236376,1.511663,8458.970000
19846,0.353117,0.411817,1.879177,8619.480000
19847,1.869465,0.438917,-0.796730,8451.960000
19848,2.108405,1.435884,2.684906,2552.000000
19849,2.093511,0.743855,1.825044,5792.900000
19850,1.852910,1.376915,-1.721457,8431.760000
19850,0.136893,1.331397,-1.120366,8088.000000
19851,2.121130,1.377880,-0.442062,568.790000
19852,2.119540,1.281259,1.630489,6917.770000
19853,1.527534,1.150019,-0.338176,5386.160000
19853,0.264234,1.237877,-2.503905,5195.169000
19854,1.811268,1.058820,2.804571,2745.000000
19855,1.894831,1.044854,-2.503805,4575.395400
19855,0.225083,1.331652,-0.924697,4338.456000
19856,1.631329,0.535971,-0.048005,4644.966000
19857,1.378584,1.059467,-1.916811,2864.420000
19857,0.515560,0.692715,0.830549,2827.060000
19858,1.551123,1.412518,-2.803018,4868.240000
19859,1.444640,1.282369,-0.833783,7921.540000
19860,2.092646,0.736090,-0.490252,5846.980000
19861,2.118090,0.653349,-2.701406,4636.987000
19862,1.885030,0.773891,1.512866,2413.050000
19862,0.245070,1.236542,-1.721108,2023.940000
19863,2.172520,0.475780,0.486871,7038.660000
19864,2.152110,0.852566,-0.638621,8166.980000
19865,1.898572,1.282138,-0.913892,8004.180000
19865,0.281196,1.474353,1.512091,7876.470000
19866,1.955482,1.374317,-2.302520,4374.248000
19866,0.159308,1.282949,3.088741,3909.751000
19867,2.147420,0.734902,1.628993,7925.380000
19868,2.133931,0.861758,-2.082416,6476.890000
19869,2.190610,1.376915,1.420142,3269.590000
19870,1.831158,1.094653,0.715688,6755.480000
19870,0.278654,1.147077,2.998456,6428.860000
19871,2.112190,1.015151,0.142424,5204.287000
19872,2.107221,1.046268,1.294878,5545.820000
19873,1.264384,1.321351,-1.102319,5332.858000
19874,1.875000,0.816016,-0.636980,2891.900000
19874,0.248541,1.474643,2.217212,2677.180000
19875,2.142829,0.769047,1.316680,7126.010000
19876,2.139134,1.347232,1.453049,3839.662000
19877,1.598310,0.474007,2.072228,6955.730000
19877,0.449027,0.417423,-1.458104,6976.130000
19878,2.075422,0.899541,-1.826450,7481.660000
19879,2.150532,1.370832,-1.721526,7693.190000
19880,1.899620,1.147078,0.143166,4099.471000
19880,0.237407,1.376831,-1.629531,4512.674200
19881,2.098863,0.616979,0.506653,5304.534000
19882,1.632504,0.911053,-1.029498,8645.880000
19882,0.293981,1.377400,-1.028283,8517.500000
19883,2.172929,1.308693,-2.198589,4690.233000
19884,2.100652,1.276386,-1.826581,4212.743000
19885,0.957688,1.237467,2.217683,4322.210000
19886,1.849360,1.332048,-0.533919,6839.830000
19886,0.253128,0.692441,2.216846,6976.420000
19887,2.121697,1.071773,-1.087470,4485.547400
19888,1.802480,1.146612,0.637361,4776.580000
19888,0.347078,0.972261,1.629150,3987.333000
19889,1.070080,1.428477,2.895045,4720.405000
19890,2.208463,0.943609,-2.113824,7242.970000
19891,1.834150,1.237610,0.833076,6961.340000
19891,0.251742,1.237996,2.608462,7017.710000
19892,2.195920,1.146862,-2.699469,7680.010000
19893,1.036963,1.137041,2.412996,5146.672000
19894,1.731430,1.238296,3.089387,8320.350000
19894,0.402140,1.282348,-2.307817,8351.600000
19895,1.504741,0.688460,-2.858665,5521.420000
19896,1.839440,1.014250,0.833747,7916.870000
19896,0.293758,0.852566,2.502975,7898.180000
19897,2.088823,0.857591,1.720288,5543.400000
19898,2.116225,0.569972,-1.365450,4916.891000
19899,0.244560,1.189357,2.112370,267.590000
19900,2.065145,1.288476,-1.315137,5135.477000
19901,1.569943,0.968532,2.803009,5999.810000
19901,0.253461,0.650402,-1.417491,5926.380000
19902,2.111260,0.693208,-0.635444,5573.150000
19903,0.359973,0.997196,2.413005,7590.040000
19904,1.607030,0.476300,3.044393,6329.180000
19904,0.536525,1.013301,1.916440,6473.230000
19905,2.091618,0.859701,1.801676,5672.200000
19906,1.871260,0.476300,-0.097203,3922.868000
19907,1.580496,0.484709,0.100221,8335.490000
19907,0.466635,0.516882,-1.459815,8257.380000
19908,1.313260,0.609990,-2.896429,8492.990000
19908,0.416226,1.189357,2.112370,8356.950000
19908,0.286168,1.145897,-2.113266,8424.020000
19909,0.515277,0.608502,0.923821,5051.386000
19910,2.171048,1.109646,2.308353,3649.136000
19911,2.093809,1.107935,-0.533260,2677.600000
19912,0.467413,1.144755,1.511925,7470.050000
19913,1.767853,1.237935,0.275271,7965.020000
19913,0.405583,0.519144,-2.262788,7494.590000
19914,2.092810,0.855344,0.143096,4283.457000
19915,1.405650,1.238277,-2.998723,6915.330000
19915,0.509770,1.377477,2.217299,7038.800000
19916,2.040379,1.055544,-1.374093,7344.010000
19917,2.105986,0.808704,0.441524,6172.410000
19918,1.624217,1.201382,-1.420890,1666.150000
19919,1.945566,0.892879,-2.491437,3907.706000
19919,0.173929,0.690734,1.723801,3864.658000
19920,1.801020,0.520108,0.680891,6409.280000
19920,0.324634,0.822750,1.500140,6484.770000
19921,2.119117,1.068055,2.839409,5910.300000
19922,2.122104,1.020429,0.442857,5710.550000
19923,1.840220,0.474007,-1.069368,6005.080000
19923,0.300297,0.653683,2.997356,6038.410000
19924,2.135282,0.717687,0.796221,2308.650000
19925,2.178291,1.170730,1.028854,6004.860000
19926,1.692108,0.739161,0.991264,7690.650000
19926,0.425844,1.190232,-0.442969,7316.470000
19927,2.102070,1.474734,2.412689,4557.159900
19928,0.928506,1.332064,-0.119002,2204.000000
19929,0.512637,0.580272,2.967186,6396.400000
19930,1.599456,1.051773,2.519847,6740.060000
19930,0.516129,1.074087,0.923674,6708.340000
19931,0.900299,0.912982,-2.505086,385.340000
19932,1.583418,1.351536,2.504722,4618.095000
19932,0.519362,0.816208,0.533721,4358.133000
19933,2.156176,1.345801,0.708160,5832.770000
19934,2.123660,1.167866,0.362649,1511.770000
